x,y,z,nx,ny,nz
5.303206374891933,17.6500761707656,19.71066327933097,-0.8771436810493469,-0.4323594868183136,0.20900768041610718
39.029024358882495,31.706093947096864,50.491959826216195,-0.5683179497718811,-0.13777576386928558,-0.8111920952796936
53.338330540703886,33.293264817549705,32.55331896770467,0.9286603927612305,0.12684744596481323,0.3485678434371948
38.68988634736329,54.59641666620165,9.842416270863433,-0.3195653557777405,-0.9401808381080627,-0.11805906146764755
43.831630169895334,7.9187859749611205,25.490198962443685,0.525632917881012,-0.8043971657752991,0.2768668830394745
53.57767694482186,33.27020217446806,22.636790107738527,-0.9636843800544739,-0.1496535688638687,-0.2211700677871704
35.592317868094604,55.97811277560963,5.240514766822404,-0.24060462415218353,-0.9669618606567383,-0.08422679454088211
28.50865155638393,3.298334929262943,23.295673685581082,-0.06362738460302353,-0.9680464267730713,0.2425648421049118
6.8893682966783025,34.03612114729756,25.240692741467342,0.9424516558647156,-0.2136506885290146,-0.25717368721961975
13.456800358174911,8.419157518149818,2.712876394853413,0.5810105800628662,0.812359631061554,-0.049985527992248535
26.8465249383065,51.21548138572202,30.79433506237857,0.16416668891906738,-0.9284621477127075,-0.33317768573760986
39.17366771231214,49.15161447657076,38.171169473864154,0.40615224838256836,0.8027421832084656,0.4366294741630554
19.49477550581913,54.73153633603899,2.6206606246904975,0.4130195379257202,-0.9093493819236755,-0.04998554289340973
24.556483606054627,49.628832101256,40.16811014226066,-0.2283068150281906,0.8701899647712708,0.43662965297698975
17.531265284744773,12.84268094545568,32.50449660975188,0.5484994649887085,0.7669035196304321,-0.3331776261329651
41.14587877961961,51.59208098637001,30.350741268858197,0.4289035201072693,0.8477098345756531,0.3121374547481537
30.755100594602293,21.94852125460967,51.51680127199271,-0.06794135272502899,0.5073630213737488,-0.859049916267395
33.24755913004733,30.410888306955414,53.502928164330946,-0.2474908083677292,-0.038433678448200226,-0.9681276679039001
1.041172997129701,35.394927940514286,7.176162702931121,-0.9766860008239746,0.18425597250461578,0.11015509068965912
52.27262170833061,37.99728777346133,23.103920319090303,-0.916816234588623,-0.3054667115211487,-0.25717324018478394
51.3748280751545,48.3973460671513,14.080055085694902,0.757209300994873,0.6373054385185242,0.14309413731098175
56.307885098837325,24.67944424492732,2.1075053553393506,-0.9824272990226746,0.17982794344425201,-0.04998541995882988
43.46427011004242,11.016161539027777,33.99658946896242,0.5741829872131348,-0.7408198714256287,0.34856823086738586
39.65142883777024,57.86052955918727,2.539682662137999,0.3021440804004669,0.9520957469940186,0.04714498296380043
51.02683034443987,14.921260441390954,12.725224444307013,-0.8157963156700134,0.5580193996429443,-0.15195614099502563
19.561636185470462,31.757058756918788,49.588837002893555,0.6333239674568176,-0.14357180893421173,-0.760452389717102
30.550665743430034,56.1744506677734,9.518788657234019,0.007402658462524414,-0.9929791688919067,-0.11805763840675354
31.844438844897464,4.659861759421256,16.76022688480952,-0.048460282385349274,0.9813137054443359,-0.18621231615543365
10.089807442624402,16.658655396377917,32.65646367996675,-0.7633391618728638,-0.5438874363899231,0.3485681116580963
8.211270835357821,46.39011730917772,20.443931013656563,-0.7666402459144592,0.6071067452430725,0.20900742709636688
3.2275791923586876,29.149325629626087,7.044268167781961,0.9960447549819946,0.02829456329345703,-0.08422750234603882
49.906414953372725,8.49785950709308,2.7755575615628914e-14,0.0,0.0,-1.0
47.81976855788611,34.789755457296124,37.964733021041,-0.883914053440094,-0.21428512036800385,-0.4156655967235565
1.0112716552158878,33.010282181034455,10.134904845043069,-0.988345205783844,0.1050693541765213,0.11015509068965912
54.449204181456246,24.697114717162687,17.28581573560064,-0.9664523005485535,0.17690356075763702,-0.186212420463562
4.046485983036207,37.284417457811735,22.19533352672896,-0.9357558488845825,0.2559750974178314,0.2425648719072342
36.699358428085404,58.57633404014543,2.7755575615628914e-14,0.0,0.0,-1.0
1.055081257221842,33.38660189902564,10.16903264922813,-0.988345205783844,0.1050693541765213,0.11015509068965912
22.271297416234706,56.60808460271674,17.60145827778092,-0.2498171031475067,0.952174186706543,0.175942525267601
34.74161051731632,7.082900255459553,25.359971554153198,-0.20796026289463043,0.9437236785888672,-0.25717341899871826
9.655099159372234,38.244180413921754,29.996112338623632,0.871891438961029,-0.3588843047618866,-0.33317774534225464
47.123522140221894,9.071708118127273,21.509232407052586,0.5990731120109558,-0.7729342579841614,0.20900733768939972
40.44141246604552,50.14058275438989,34.79350655163152,0.41635841131210327,0.822912871837616,0.38660070300102234
9.605229451718849,25.534886360240474,39.7801759408427,-0.8786771893501282,-0.19308343529701233,0.43662938475608826
21.654753977004972,53.55848775541372,17.523061434929737,0.33002322912216187,-0.9254239797592163,-0.1862126588821411
44.344214539520785,53.245790815439626,18.954752567805972,0.5102713108062744,0.8342297077178955,0.209007129073143
27.98394188639059,6.416837745881971,24.62073273341646,0.11396604031324387,0.9596214890480042,-0.25717368721961975
50.496631319379105,46.900852634827224,22.334119356977794,0.742233395576477,0.6247016191482544,0.24256451427936554
3.7084498161348662,20.808022474955926,18.61791618061221,-0.9351403713226318,-0.2860566973686218,0.2090073674917221
11.795361828463752,50.88978253511851,18.181909465554423,-0.6593257188796997,0.722222626209259,0.2090073525905609
13.28045236473418,15.908191683707864,30.651591849770686,0.72198885679245,0.606403112411499,-0.3331776559352875
23.748302396107984,38.13978870413735,49.71795717617805,0.36339157819747925,-0.5381994247436523,-0.7604524493217468
1.442396771486512,24.621833050172395,2.7755575615628914e-14,0.0,0.0,-1.0
29.616055988913484,26.32485853524837,53.4909161259744,0.00862231757491827,0.2503088414669037,-0.9681276679039001
8.400990092541571,37.249187388580715,27.432821048961543,0.9110737442970276,-0.28853392601013184,-0.29443642497062683
56.83157169311724,29.139960459925913,1.6223468032004802,-0.9983658790588379,0.027649909257888794,-0.05001026764512062
32.84444448469658,31.930621092350194,56.0,0.0,0.0,1.0
58.664288605461934,31.66901947494841,10.950277716511371,0.9882017374038696,0.054602254182100296,0.1430940479040146
13.21708264285569,7.274061605967593,16.506792878786033,-0.579563558101654,-0.7957072854042053,0.17594321072101593
12.141459770910433,53.65414224892105,2.921075237968992,-0.6107937693595886,0.7880571484565735,0.07679139077663422
38.39418260417831,49.00557449637842,32.43129854271189,-0.37706512212753296,-0.8641843199729919,-0.3331776559352875
7.12669818891351,34.699458836135655,34.02229177324288,-0.9210366606712341,0.17375792562961578,0.348567932844162
0.5939965258790578,31.888769248171958,7.460712773128664,-0.9883452653884888,0.10506904125213623,0.1101548969745636
27.25308934665211,57.28470717936828,2.7755575615628914e-14,0.0,0.0,-1.0
11.397421532601399,49.14802949085721,22.766893432428038,-0.6540811061859131,0.716477632522583,0.24256490170955658
37.954420166831994,28.41252469696345,51.31002659916378,-0.5752227902412415,0.1052914634346962,-0.811191976070404
49.455710491576845,39.06947598980765,37.682111182416875,0.817471981048584,0.4029461741447449,0.4115506708621979
43.854590864354314,19.933637789427447,45.7754047514241,0.686165988445282,-0.45866280794143677,0.5646278858184814
4.187610333196276,22.018201906529836,4.776740810766235,0.9577155709266663,0.2751120924949646,-0.08422715216875076
57.161971013948445,25.763157180277634,2.7755575615628914e-14,-0.0,0.0,-1.0
56.75614094458667,41.61077720641905,6.734700582966558,0.9239639043807983,0.3662739098072052,0.11015492677688599
12.319332983260411,17.631351339957778,31.461216657073145,0.7701988220214844,0.5438624620437622,-0.3331776261329651
13.636510835116868,35.65687430357336,45.700041731011744,-0.7759920358657837,0.28112515807151794,0.5646282434463501
36.469681247177085,47.326296950074415,43.372871592734185,0.3229294717311859,0.7904456257820129,0.5204923152923584
31.308693716014595,59.59267789986596,0.26146002555294423,0.06551337242126465,0.9967373013496399,0.047145720571279526
54.56725423612482,36.03569307829497,27.261301817641193,0.93851637840271,0.2062319964170456,0.2768670916557312
28.540632998205915,17.24103174054421,47.3324407260889,0.0890001580119133,0.7493984699249268,-0.6561104655265808
11.707832254062698,11.23905803356058,25.637085175963282,-0.6830006837844849,-0.6759102940559387,0.2768671214580536
25.94609360697139,3.5187476982022745,7.343060815820733,0.1175142303109169,0.9894928932189941,-0.08422745019197464
34.91340665819836,29.90046112134632,52.981020584123506,-0.34344959259033203,0.004632994066923857,-0.9391596913337708
42.74226835775697,51.65256135801179,16.254289537247182,-0.46689572930336,-0.864484429359436,-0.18621237576007843
56.3944754659503,16.710991229443774,3.6128345041819374,0.907059907913208,-0.413938969373703,0.07679113745689392
31.91542041226761,26.288142920231394,56.0,0.0,0.0,1.0
50.06091268090849,8.33416909733268,4.878737973794766,0.672226071357727,-0.7363526225090027,0.07679107785224915
17.48966652347865,6.479547082648782,23.912959359450657,-0.43797776103019714,-0.8656429052352905,0.2425650656223297
58.10518215108072,22.881148379726866,9.127987218201115,0.9586923122406006,-0.26224958896636963,0.11015529185533524
48.431908893574146,49.21983038768246,4.062328430742909,-0.6766803860664368,-0.7314434051513672,-0.08422737568616867
28.765819359848347,39.679022051364186,50.04740701344714,0.059161897748708725,-0.6466931700706482,-0.760452389717102
23.00775350209545,1.3790633598209023,7.759669240482167,-0.2234342247247696,-0.9684745669364929,0.11015503853559494
31.247558097070613,54.8447545755771,28.74561620399061,0.06230918690562248,0.9479912519454956,0.31213808059692383
31.44845146893558,55.093159310187666,27.87782765424822,0.06302221864461899,0.9588395357131958,0.2768663763999939
1.671805717127075,29.948292751666916,15.73161800071646,-0.9840837717056274,0.0249584149569273,0.17594364285469055
49.73009289797651,47.92938527083901,3.573937163565053,-0.7372130751609802,-0.6738088130950928,-0.049985479563474655
45.20232752496819,46.874885722808195,34.71532347882349,0.6011953949928284,0.6993597745895386,0.3866005837917328
26.791027428506734,57.384295096136,18.15831437808867,-0.09322468936443329,0.9734604358673096,0.2090071588754654
34.686409070009006,38.514751919462896,50.00999348756857,-0.30859631299972534,-0.5713844895362854,-0.7604525685310364
7.7645295715098195,24.943062131552537,35.535090436734464,-0.9007564187049866,-0.19793495535850525,0.386600136756897
12.29565833813327,48.65713497092961,13.937517171427576,0.6819506883621216,-0.715438723564148,-0.151956245303154
14.508843831170706,13.701956874356688,28.835281433751476,0.6777968406677246,0.673720121383667,-0.29443612694740295
55.34245945669998,29.917433393779625,27.228053007429157,0.960599422454834,-0.024362077936530113,0.2768669128417969
4.105942191697378,25.340907511878733,25.160286813824943,-0.9612098932266235,-0.13129299879074097,0.24256491661071777
34.75459126280408,52.55268118865491,33.931912068216846,0.21070323884487152,0.9132931232452393,0.3485681712627411
32.17552943043958,56.469553399149454,5.533825227339451,-0.07597585022449493,-0.9935458898544312,-0.0842273011803627
22.941361127186124,15.968355286723671,43.58849377300521,0.36459869146347046,0.7484381198883057,-0.5539929866790771
26.70630298451512,7.916100205375732,29.182797683362402,0.1127057746052742,0.9490020871162415,-0.2944358289241791
34.36199779550232,17.83259373255831,50.94085230447311,0.23512645065784454,-0.6707989573478699,0.7033806443214417
5.4281585092106255,34.39223952397521,19.04174938768417,0.9581965208053589,-0.21721956133842468,-0.18621250987052917
34.76842563370565,26.490558821774492,52.59986494127475,-0.3557911515235901,0.2433677315711975,-0.9023218750953674
14.131816266795193,6.399038622888933,15.562647600458805,-0.5795633792877197,-0.7957074642181396,0.17594309151172638
30.845952129037567,17.0308369401077,50.923799562299344,0.06776155531406403,-0.7075762152671814,0.7033805847167969
58.650180284863,34.491374612948555,2.7755575615628914e-14,0.0,0.0,-1.0
56.50648189515056,31.740733899258395,5.486941305952197,-0.9939863085746765,-0.06997928768396378,-0.0842268168926239
52.029381867669194,39.89163027936699,20.989089143591457,-0.8961913585662842,-0.38460999727249146,-0.22117003798484802
30.258386716532687,5.542468956466388,21.371638824339573,-0.04810148850083351,0.9740481376647949,-0.2211705595254898
15.560900056701188,32.42133540367048,45.03351874726214,0.7889890074729919,-0.11050345003604889,-0.6043883562088013
45.419868552341434,19.158382539028224,37.43606881516973,-0.7506986856460571,0.5134915113449097,-0.4156656265258789
16.016110454438888,39.05481349270899,41.78208180435317,0.7318741679191589,-0.45684367418289185,-0.5056224465370178
41.5394700400593,51.885349422343594,29.013449350936813,0.4289039671421051,0.8477094769477844,0.31213778257369995
51.466112559219965,14.387776759231764,7.470078516819169,-0.8224481344223022,0.562569797039032,-0.0842272937297821
42.615669477374226,25.69907477081478,46.43658132583895,-0.7487729787826538,0.27212873101234436,-0.6043881177902222
44.99678814633795,55.476138091126906,0.3455064382727562,0.5212164521217346,0.8521212339401245,0.04714592173695564
15.070520055127075,54.31200415602291,2.7755575615628914e-14,0.0,0.0,-1.0
4.666040437253669,29.09741139002464,28.386963546694503,-0.9594449400901794,-0.05301313102245331,0.2768664062023163
22.651898864603528,53.51857470868128,19.361357113297043,0.24956674873828888,-0.9427619576454163,-0.22117029130458832
56.88952807816511,30.28648775620474,0.7183104972875025,-0.9986473321914673,-0.014181658625602722,-0.05002444609999657
38.64080786590961,51.402851448539494,33.78534691966215,0.35447725653648376,0.8676671385765076,0.34856799244880676
22.35174017324081,13.373583614910313,44.42743206268634,-0.32292985916137695,-0.7904453277587891,0.5204925537109375
27.67306439540428,6.840057753192172,34.37268159722063,-0.061472322791814804,-0.935265302658081,0.3485684096813202
47.81122897368078,39.1265324747428,34.34484181868564,-0.8187600374221802,-0.43584007024765015,-0.373731791973114
26.699470429653836,55.46390603198555,26.139554988102,-0.09160271286964417,0.9565322995185852,0.27686625719070435
49.71367218548048,18.897582261619988,35.32330014431268,0.8054806590080261,-0.4491557776927948,0.3866005539894104
12.282660718367843,51.43118258651097,17.580146355833033,-0.6030471324920654,0.7780605554580688,0.17594289779663086
8.260207807054584,34.65937068663599,29.26714717945586,0.9320223927497864,-0.21128545701503754,-0.29443633556365967
53.5750517922928,17.366398922887775,4.79107419105636,-0.8666385412216187,0.491775780916214,-0.08422745764255524
35.844187033116576,42.09913404349826,46.1402368928014,-0.37859344482421875,-0.7009866237640381,-0.6043878793716431
55.09355740415173,22.731852603226116,10.337650842547301,-0.958391010761261,0.25990161299705505,-0.1180584505200386
41.64856574591092,57.120203349192074,1.5930709235704008,0.3777763843536377,0.9246957302093506,0.04714614897966385
29.305534400511764,56.45627722153138,23.02433833578466,-0.014475059695541859,0.9700270891189575,0.2425653338432312
21.066697515515692,50.696521526432136,35.47410226260399,-0.37410932779312134,0.8429605960845947,0.386600136756897
53.24200247940068,43.94362212315565,19.946220012320612,0.8395090699195862,0.5015380382537842,0.20900751650333405
50.471832708222074,25.371667861160386,38.887601156189966,0.8840471506118774,-0.16678008437156677,0.4366292357444763
9.390161528829987,37.86655996300716,37.07558163982064,-0.8670997619628906,0.31413114070892334,0.3866001069545746
34.53019470626369,49.5023703549931,40.674487193614866,0.1974824070930481,0.8559861779212952,0.4777953326702118
43.1120024413208,29.927942593916253,46.61453310713659,-0.7545962929725647,0.010179664939641953,-0.656110405921936
41.23371167926942,55.040880190934395,18.47519670872289,0.3698430061340332,0.9052801728248596,0.20900700986385345
3.129474514298535,33.48939797252427,2.523646569418043,0.9890958666801453,-0.13853061199188232,-0.049985937774181366
17.947068830340942,50.06945197601056,24.63618409561235,0.471850723028183,-0.8433377742767334,-0.2571735978126526
43.2535370669712,55.901158459713294,7.179624114779687,0.4487135410308838,0.886860728263855,0.1101553812623024
22.17221802306059,40.27290964192935,47.00417645051613,0.4223001301288605,-0.6254448294639587,-0.6561107635498047
55.61400579069874,26.257698432556747,12.101985981806866,-0.9837157130241394,0.09598322957754135,-0.1519560068845749
36.913257452318405,55.951264669235464,0.3944348559905251,-0.24116066098213196,-0.9691970944404602,-0.049984823912382126
42.580353587591595,55.90937969429204,9.855618598376834,0.4487134516239166,0.8868607878684998,0.11015531420707703
14.360691998654943,38.894625845746546,44.65366330176224,-0.745757520198822,0.41585278511047363,0.5204922556877136
52.757775563610174,12.779016679297948,13.239808043225427,0.7758869528770447,-0.6144293546676636,0.14309436082839966
45.48671637905544,50.551784513581936,25.613678119940786,0.5657325983047485,0.7767183184623718,0.27686697244644165
47.66457441149706,47.48243144313656,28.626281506166563,0.6752731800079346,0.6682634949684143,0.31213781237602234
53.1338514387796,42.90432218072722,22.706506448855915,0.8328311443328857,0.49754852056503296,0.2425650656223297
37.76937487676166,4.6807200027750175,9.21844282969339,-0.29408952593803406,0.9484585523605347,-0.11805830895900726
13.513904679572732,47.335717424480485,22.89122193936742,0.666755735874176,-0.69949871301651,-0.25717371702194214
21.275864825018207,54.1755712634973,13.431347004073823,0.331996887922287,-0.9309605956077576,-0.15195554494857788
58.91471830415947,26.795086183715764,7.90342187006641,0.9883453845977783,-0.10506825894117355,0.110154889523983
32.904526009025396,37.880207782324845,51.04758836228786,-0.188192680478096,-0.5536704063415527,-0.8111920952796936
52.82913417542969,39.96323579506038,17.339742181470264,-0.9028756022453308,-0.38747984170913696,-0.18621237576007843
14.880198651533862,4.612639446481904,2.7755575615628914e-14,0.0,-0.0,-1.0
55.949676927814046,27.8768569327016,10.800261462920297,-0.9883131980895996,0.09643182158470154,-0.11805891990661621
52.360387885352345,12.225121455450212,2.7755575615628914e-14,-0.0,0.0,-1.0
20.707148198645594,6.097250342826275,27.503879947183595,-0.3634122312068939,-0.8895370960235596,0.2768670320510864
49.2813120329134,8.589892338836872,11.571072602019399,0.6672784090042114,-0.7309333682060242,0.1430942267179489
53.15044495871186,39.359997478165006,28.308232603252236,0.8932810425758362,0.3541095554828644,0.2768671214580536
7.3612353502024686,43.114595291514895,11.537053878044418,0.838448166847229,-0.5233680009841919,-0.15195602178573608
43.584779368085066,40.41568497975791,45.50582946356225,0.6721752882003784,0.4789312779903412,0.5646283626556396
47.59275369675738,9.641506122663397,3.7323353288886487,-0.6582217812538147,0.7511627674102783,-0.049985356628894806
48.892440393853335,52.017282747047474,7.827426811166831,0.6479135751724243,0.7537067532539368,0.11015492677688599
57.6544255991755,22.34099959004644,11.483294287647901,0.9546359777450562,-0.2611401081085205,0.14309413731098175
11.237719296090598,39.609600329098676,32.409097703704354,0.8388030529022217,-0.43058329820632935,-0.333177775144577
19.905149228813208,36.62863898461697,48.05601333867024,0.5654293298721313,-0.422577828168869,-0.7083202600479126
37.92136981484486,46.04626815693542,44.333128832332726,0.3854866325855255,0.7618973255157471,0.5204926133155823
27.69357797469517,56.13090258030549,9.115835068478225,0.09046660363674164,-0.9888771176338196,-0.11805853992700577
14.998445883290781,9.365443205202844,28.011473956131955,-0.5657324194908142,-0.7767184972763062,0.2768667936325073
42.299489341023175,25.008417360003044,46.514050162206814,-0.7092753648757935,0.2577739953994751,-0.6561105251312256
19.33508370014106,21.60990774417543,46.561499532969925,0.5778769850730896,0.4853629171848297,-0.6561105251312256
8.880566651821985,12.795174726726964,1.5579302144903329,0.7647825479507446,0.6423465609550476,-0.04998563975095749
39.73385868564041,55.841559860626774,17.57408705979936,0.37229713797569275,0.9112842082977295,0.17594298720359802
6.791563039636317,12.906533068218252,13.067294857143295,-0.806035578250885,-0.5743089914321899,0.1430937498807907
16.12831236222543,25.12637829232611,49.20704126454523,-0.7214890718460083,-0.2207016944885254,0.6563110947608948
52.65346948029764,44.91995207154546,19.911932220660276,0.7964295744895935,0.5674644112586975,0.20900751650333405
12.192038139476608,18.299626609703452,38.99637554701667,-0.7326829433441162,-0.5220445990562439,0.4366292953491211
23.95529140001554,14.659030298459284,47.016507059584804,-0.29968082904815674,-0.7335392236709595,0.610009491443634
35.8961473415813,8.84482559815616,37.34689341615989,0.23128783702850342,-0.881551206111908,0.41155001521110535
30.993001784736542,9.553364022349648,34.16901839405607,-0.04574858769774437,0.9264078736305237,-0.37373191118240356
43.71670786189908,50.02322817093135,30.437622107963417,0.5593321919441223,0.7679306864738464,0.31213778257369995
25.507943931846278,1.0462574693467122,9.114295954660879,-0.14477945864200592,-0.9833131432533264,0.11015503108501434
30.373292253007257,54.35162653513386,20.33185399554451,0.0072711859829723835,-0.9752081036567688,-0.22117038071155548
32.83017713900249,57.11398699200933,19.509369823082853,0.14245004951953888,0.9674832820892334,0.2090073674917221
3.0419274047958167,41.739018982496525,7.241214233153324,-0.9042097926139832,0.41263848543167114,0.1101551204919815
14.061510130275789,50.48507686908352,12.30177214633299,0.6196922659873962,-0.7699940204620361,-0.15195629000663757
10.697489843807961,17.497984629492322,35.17872118705839,-0.7917206883430481,-0.4729888439178467,0.38660046458244324
41.8103664688272,22.46401585746434,45.60937049259219,-0.6929042339324951,0.39319029450416565,-0.6043881773948669
29.16660032265298,19.02173106421399,49.24628848618778,0.024300748482346535,0.7054729461669922,-0.708320140838623
35.796927569687114,47.79669579961041,43.00849248759228,0.2582777142524719,0.813867449760437,0.520492434501648
1.9981981602341876,34.3886021110262,15.495856320900558,-0.9673365950584412,0.18249313533306122,0.17594358325004578
15.040387652335601,48.886365071440785,22.085300452275188,0.6114461421966553,-0.7597482204437256,-0.22117024660110474
8.939426045410718,46.844701153262406,3.1481796649961584,0.8000138998031616,-0.597895622253418,-0.0499853678047657
58.41865833745488,25.388918028030396,10.778461015746679,0.9725533723831177,-0.18347744643688202,0.14309419691562653
12.552339991563827,12.857716980349487,31.278447648756767,-0.6752734780311584,-0.6682633757591248,0.3121374547481537
17.48231965128824,44.646087168536845,42.4205796388596,-0.5381543636322021,0.6943353414535522,0.4777953028678894
42.17521341789714,9.74218021792815,33.06507318891331,0.51270991563797,-0.7846202254295349,0.3485679626464844
14.824063184393989,23.893240292806723,47.183191561396626,-0.7366265058517456,-0.29200980067253113,0.6100095510482788
14.058219330024091,53.42072478896418,14.487847316518183,-0.5384838581085205,0.8240626454353333,0.17594289779663086
12.69914388850021,8.97947652546166,1.8822287379614966,0.646949052810669,0.7608931660652161,-0.04998553916811943
24.743022121703856,12.620546592585288,39.34602026705796,0.2503848969936371,0.8522263169288635,-0.45936664938926697
57.17316620566235,35.3713084058591,17.18114582773927,0.9614610075950623,0.21127396821975708,0.17594316601753235
8.526448449034335,15.09815837649019,12.796818564035828,0.8073858022689819,0.570120632648468,-0.15195588767528534
26.70738054139916,41.20777678612981,48.278090346926476,0.18063978850841522,-0.682387113571167,-0.708319902420044
36.04698931253007,56.18442573781187,21.159111551752243,0.21983769536018372,0.9528835415840149,0.2090080976486206
8.92825270099076,45.43030915186483,25.249442015665235,-0.7533087134361267,0.5965489149093628,0.2768670916557312
24.900181847031178,20.85883568501066,49.7676247527671,0.33225303888320923,0.5579606294631958,-0.760452389717102
51.85642280622964,38.4534616184964,32.840526062046585,0.8713187575340271,0.3454042077064514,0.3485679030418396
19.264444767823186,20.56494178099443,45.61449114990067,0.6100574731826782,0.5123915076255798,-0.6043879985809326
17.66039715339217,6.013250899399296,22.557158025911797,-0.43797767162323,-0.8656429648399353,0.24256500601768494
18.861796452901864,29.48722187531221,49.09799047938427,0.7056068778038025,0.02004389837384224,-0.7083199620246887
56.47561519511211,43.126403107943375,0.6282181924646673,0.8959562182426453,0.4416331648826599,0.047144871205091476
58.385314265385695,22.393114508012776,5.01578522670567,0.9617142081260681,-0.2630758285522461,0.07679105550050735
45.70638418495894,8.365920050836138,6.02909814022669,-0.5916901230812073,0.8017534613609314,-0.08422702550888062
22.1621388550143,41.23085201901342,50.01488649486196,-0.38882744312286377,0.5950369834899902,0.7033805847167969
6.8100490560932165,18.50080662952071,26.682927243776717,-0.8618904948234558,-0.4248405694961548,0.2768668532371521
33.11497926887031,49.26513298805805,41.62880545957944,0.1279633790254593,0.8691012859344482,0.4777953028678894
16.021977302002067,41.69956567346889,44.21389769550386,-0.669393002986908,0.5300949811935425,0.520492434501648
44.80462225853829,7.38737635230497,2.2958575169322497,-0.5237335562705994,0.8504143953323364,-0.049985308200120926
28.034105948020134,46.95000766599901,40.74435771152076,0.07860109210014343,-0.8591670393943787,-0.5056222677230835
15.450811032691977,16.39419512562299,35.73091611407183,0.645063042640686,0.6411831378936768,-0.41566556692123413
3.0674751380818397,26.679121222719232,2.5779523647912943,0.9924727082252502,0.11180058121681213,-0.04998568817973137
49.70262328004373,30.774671234679293,35.21506596536134,-0.9252464771270752,-0.06514018028974533,-0.37373220920562744
23.198804147733522,23.714887205220606,53.89436507070647,-0.3738902509212494,-0.37000858783721924,0.8504703044891357
32.617879765073795,5.206986105202534,19.184564599781027,-0.12943968176841736,0.9666069746017456,-0.22117047011852264
8.694256790000965,16.621381799041835,18.47095530295637,0.8471920490264893,0.4975847005844116,-0.18621253967285156
5.693864122561709,17.804452389296998,2.2539221035479304,0.9005005955696106,0.4319723844528198,-0.04998564347624779
53.04217247730667,47.53757454597066,8.47503437151216,0.8094604015350342,0.5767492651939392,0.11015516519546509
56.91461737665072,32.93271059236088,20.32648735742724,0.968917191028595,0.132345512509346,0.2090073972940445
53.441964853260714,23.402494909806737,20.532262291199885,-0.9412389993667603,0.2552507519721985,-0.221170112490654
19.267664607527806,6.581047415821129,15.225356725898443,0.43285948038101196,0.8885617852210999,-0.15195608139038086
15.347158577545855,49.6077403539573,20.42231719046322,0.5457276105880737,-0.8082481026649475,-0.2211703211069107
6.374465260781141,38.50299095678519,28.882745859048732,-0.8932273387908936,0.32359689474105835,0.31213775277137756
32.449570599816475,1.1124085075896253,11.318968005408028,0.09434819966554642,-0.9852017760276794,0.14309383928775787
40.76175007791926,8.970024097824222,24.319398782992558,-0.4361210763454437,0.8623573780059814,-0.2571735084056854
3.1731201748375613,33.19440921475507,4.0314440860765925,0.9868147969245911,-0.13821113109588623,-0.08422697335481644
19.700517236207045,57.650971796380524,3.7179839520044213,-0.3298094868659973,0.9409191608428955,0.07679084688425064
4.574438021305172,15.300277171646238,8.872072314925028,-0.853244423866272,-0.5097449421882629,0.11015486717224121
31.289690405171196,56.90125851507928,21.012277727616162,0.06413757801055908,0.9758085012435913,0.2090073823928833
35.38726197464507,17.64409705815508,46.49451909313004,-0.340580552816391,0.6734418869018555,-0.656110405921936
47.98762849930685,40.13394638324036,39.37967912657247,0.772314190864563,0.4613949954509735,0.43662968277931213
39.55111775959363,54.989118322898726,2.584648842194988,-0.3214143216609955,-0.9456184506416321,-0.0499856173992157
50.56379012791522,8.997858958644489,6.7364558034211415,0.7270063161849976,-0.6777371764183044,0.11015525460243225
41.753728153579026,8.565930709103032,21.02399784290196,-0.5114027857780457,0.8303920030593872,-0.22117021679878235
10.302993913027237,49.67591119242581,17.58299613700219,-0.6636987924575806,0.7270129919052124,0.17594324052333832
24.45548328266909,0.7173562290085206,3.9608927616266016,-0.14523611962795258,-0.986412525177002,0.07679086923599243
39.6603714637313,16.8992024388496,47.04846109616697,0.48542314767837524,-0.6263008117675781,0.6100095510482788
0.5865570291050589,24.82785498862055,3.099445657868153,-0.9878742694854736,-0.13493523001670837,0.0767914280295372
51.97661637744313,36.01985884151685,34.614399660610694,0.8819082975387573,0.2697732448577881,0.3866007924079895
56.828401141953,38.37535186408671,14.82106138037662,0.9413427710533142,0.28795430064201355,0.17594340443611145
5.138017943587583,40.140222093302924,22.56739016846197,-0.8825764060020447,0.40276676416397095,0.24256516993045807
13.960021605029464,12.07054816603773,23.3330061703527,0.6259720325469971,0.73622065782547,-0.2571735382080078
51.63729981880397,20.988132332918006,24.44556018775022,-0.9082427024841309,0.3300863802433014,-0.25717347860336304
32.57667605755241,51.11893095201534,38.16423205105265,0.13104775547981262,0.8900456428527832,0.43662935495376587
36.355751065108294,1.5734163403096018,10.189015889293305,0.2522317171096802,-0.9613766074180603,0.11015508323907852
54.6622905948789,16.109430949802334,14.517771272311533,0.8597645163536072,-0.4794257581233978,0.17594300210475922
28.30226196963135,45.98666874708827,42.422972715387914,0.07860080897808075,-0.8591670989990234,-0.505622148513794
13.025487305554105,15.903056946208787,37.373617977461215,-0.6972857713699341,-0.5868717432022095,0.411550909280777
48.191678239929686,10.841448391921894,9.005259411480482,-0.714635968208313,0.6894617676734924,-0.11805864423513412
55.06426194755867,32.06309861399744,27.86351393277973,0.9594449400901794,0.05301302671432495,0.27686646580696106
