x,y,z,nx,ny,nz
8.631539492736307,14.791652408342177,12.205223255788399,0.8073858022689819,0.570120632648468,-0.15195588767528534
16.492723476863308,44.44409784166282,35.4837885243377,0.6399655342102051,-0.6713929772377014,-0.37373194098472595
9.509304761580799,43.684886810840986,20.072234767085554,0.8272913098335266,-0.51640385389328,-0.2211700677871704
20.552059956178862,2.0088202664424335,7.146178672203277,-0.3006402552127838,-0.9473548531532288,0.1101553738117218
54.43062429000291,25.30381439636436,17.958612873395207,-0.9664523005485535,0.17690341174602509,-0.18621249496936798
27.566824126757876,35.554414888501164,55.34473112387531,-0.1256791651248932,0.35855433344841003,0.9250100255012512
50.898296068503534,37.438499142493505,28.334706605438257,-0.9066703915596008,-0.30208635330200195,-0.29443609714508057
13.035336987677878,43.27042180034318,31.01633766945679,0.7552483081817627,-0.5644401907920837,-0.3331774175167084
35.471574976840536,0.6646025424213818,2.189577508445892,0.1749253123998642,-0.983452320098877,0.04714522883296013
53.78012190782148,44.50848325316008,16.10097212759492,0.8450769186019897,0.5048655271530151,0.17594265937805176
37.9435200909068,56.37281072599912,17.97416812864138,0.2977624237537384,0.9382864236831665,0.17594346404075623
3.189227966559853,28.654949101204835,6.424664268056724,0.9960447549819946,0.02829456329345703,-0.08422750234603882
3.0711505251169067,30.207913404893695,22.501630431177336,-0.9698231816291809,0.024596961215138435,0.24256545305252075
5.627136632449265,29.544347475293254,21.714706635636503,0.9748419523239136,0.02769218571484089,-0.22117024660110474
38.857078261576675,9.260328566058613,28.131660446269397,-0.35842061042785645,0.885913074016571,-0.29443618655204773
57.49335555803174,39.244877082231966,8.224299622372321,0.9504407644271851,0.29073724150657654,0.11015532910823822
56.955867854892354,40.51655191580258,8.697826465238096,0.9239641427993774,0.36627325415611267,0.11015533655881882
43.832169365625965,52.42704805528409,7.490319163263704,-0.5452224612236023,-0.8340492844581604,-0.08422725647687912
5.946774713071197,12.461177364667208,2.7755575615628914e-14,0.0,0.0,-1.0
42.40129381249598,12.264712050859133,30.735363814145664,-0.5598728060722351,0.7586402893066406,-0.3331775665283203
10.20419558619967,49.69301612418845,17.139626224495053,-0.6636987924575806,0.7270129919052124,0.17594324052333832
45.93983749956968,4.886844006009709,2.4095741105661825,0.5464086532592773,-0.8361907005310059,0.047145187854766846
37.781260486781086,53.440348903523486,29.18580959557329,0.28736791014671326,0.905532956123352,0.3121373653411865
29.20102838066704,45.41228231531043,43.42969614847739,0.006206349935382605,-0.8324983716011047,-0.553992748260498
32.306746841577215,32.938821028789945,53.371477335412884,-0.15410365164279938,-0.1974359005689621,-0.9681276679039001
22.529173681987313,3.9132278566284753,3.0394920253556617,0.2815340757369995,0.9582483768463135,-0.049985598772764206
58.96853754355585,30.099325964956847,8.989065746318696,0.9935948848724365,-0.0251995250582695,0.11015503108501434
45.410385928798135,15.259970903290029,38.4307376082752,0.6580496430397034,-0.6134536862373352,0.4366294741630554
14.098137713648404,15.826354276924842,39.00032041416955,-0.6882995367050171,-0.5793085694313049,0.4366295039653778
58.61998132605088,22.16154000946374,0.30623830584718714,0.9634896516799927,-0.2635622024536133,0.04714508354663849
17.44032843955799,56.53994077629399,5.871760608295067,-0.40445083379745483,0.9113301634788513,0.07679085433483124
1.7113005954401965,26.985964097810097,15.211759013576337,-0.9753437638282776,-0.13322296738624573,0.17594361305236816
19.400826265033984,33.89262744451798,52.36863095689171,-0.6084533929824829,0.22042961418628693,0.7623616456985474
22.816235946925534,27.686739018800523,54.82450806918346,-0.43597277998924255,-0.1333632618188858,0.8900235891342163
47.60065575391051,45.57792126279838,32.61901058411282,0.7170993685722351,0.6035469174385071,0.34856799244880676
44.25657896454057,45.152511088521926,39.050324739442566,0.6394535303115845,0.6328142881393433,0.43662944436073303
31.3590716334149,19.844820394357654,53.18135626125244,0.10328832268714905,-0.5806994438171387,0.8075392842292786
51.97568314991255,46.583428711548045,17.953177273596168,0.8017122149467468,0.5712282061576843,0.17594265937805176
15.170531948911057,7.170316190313212,21.60489314413695,-0.5102718472480774,-0.8342292904853821,0.20900750160217285
26.73178830801141,54.38004728407611,29.719916157190234,-0.09056628495454788,0.9457101225852966,0.3121379315853119
4.702789180987764,14.741928922707999,7.282497241948413,-0.8532448410987854,-0.5097441077232361,0.11015541851520538
19.736538388618406,53.297551800630494,27.07930216918765,-0.38979199528694153,0.878297746181488,0.27686694264411926
9.001337451348535,24.31844024478289,38.019325580398345,-0.8602914810180664,-0.26316025853157043,0.43662941455841064
52.102112330568715,12.011158895833283,2.7755575615628914e-14,0.0,0.0,-1.0
57.741242265237794,33.204892482075294,15.972714105312457,0.9753438830375671,0.1332230120897293,0.17594310641288757
49.21360010844151,41.45548765091151,27.694381521809373,-0.803059995174408,-0.5180753469467163,-0.29443609714508057
47.54483415227217,13.85781256133999,23.230646578109212,-0.6954630017280579,0.6709641814231873,-0.2571735978126526
27.50176833500306,13.193101025618201,41.45246296960547,0.10174740105867386,0.8567342758178711,-0.5056222081184387
5.07108237100988,39.69289956295039,22.990992418272178,-0.91212397813797,0.3304421603679657,0.24256516993045807
42.93481267456123,29.84237252918173,50.660398437164766,0.7105848789215088,-0.01802149787545204,0.7033806443214417
50.11145837484597,32.02947401493499,40.36717473091805,0.870388925075531,0.11888757348060608,0.47779580950737
8.87471950257202,42.652802797315154,30.282753129242458,-0.7898300886154175,0.527957022190094,0.31213751435279846
58.25464474004362,35.58845818685385,10.111533529579228,0.9707533717155457,0.2133159339427948,0.1101551428437233
50.184734005508915,27.754796241726247,33.799609468647034,-0.9231528639793396,0.09007396548986435,-0.3737318515777588
3.9347968194125023,22.358992484270946,2.488497836216493,0.9599294066429138,0.27574801445007324,-0.04998568072915077
37.67616425947253,52.9166432610143,20.92126428302509,-0.3138467073440552,-0.9233546257019043,-0.22117066383361816
30.306925144207792,8.012285654828759,30.120282041685922,-0.04650525003671646,0.9417164325714111,-0.3331778049468994
4.777481623763796,43.29325576031223,14.082383250523883,-0.8644007444381714,0.4820118248462677,0.1430942714214325
11.11037001522229,45.56178255317168,30.604361294535586,-0.744785726070404,0.5898001194000244,0.3121379017829895
48.47972841575459,39.86229789171477,38.77968237475573,0.8069367408752441,0.39775317907333374,0.43662968277931213
25.187965856855286,46.92138341811633,39.80491903319743,0.22730615735054016,-0.8586699962615967,-0.45936667919158936
15.69055615912986,18.627702019643507,44.478130618588715,-0.653278112411499,-0.5498324632644653,0.5204920768737793
9.02951210882357,44.665295087642086,15.128856179950265,0.7917131781578064,-0.5916922092437744,-0.1519559919834137
31.582536077676384,5.605221111262783,21.360020406995357,-0.048101335763931274,0.9740481972694397,-0.22117048501968384
40.12635179176904,8.419706858019072,32.587601778098666,0.38020867109298706,-0.8567039370536804,0.3485681414604187
25.230122081959724,12.444112790999597,44.571028870511334,-0.19195163249969482,-0.8320109248161316,0.520492434501648
31.030415717159762,7.554817373760648,28.60585654938769,-0.04713694006204605,0.9545080065727234,-0.2944360673427582
34.60178658083315,12.784290052539633,44.98542104214232,0.20945224165916443,-0.7983263731002808,0.564628005027771
37.373778144223536,19.570484188516396,47.240037029417564,-0.44812026619911194,0.6072126626968384,-0.6561105251312256
50.36614497027609,51.352866955472194,1.5277909867127646,0.7099962830543518,0.7026255130767822,0.0471452996134758
7.402098131396945,14.24247936714732,2.7755575615628914e-14,-0.0,0.0,-1.0
55.34937031976478,32.48973710762379,14.483064064558357,-0.985946774482727,-0.06941365450620651,-0.15195637941360474
51.97927699313362,21.289636315329542,32.624373654278074,0.881236732006073,-0.31925252079963684,0.34856802225112915
12.37074454779843,7.346974077103957,13.971543229925004,-0.5826888680458069,-0.7999985814094543,0.14309412240982056
22.09019854794638,23.65728914534465,53.32863223763863,-0.4512561559677124,-0.37980008125305176,0.8075393438339233
54.399268356200785,27.763825814169568,19.727789737766166,-0.9706257581710815,0.09470628947019577,-0.22117044031620026
52.50510474788801,13.710633248540743,17.65726399241859,0.8183990120887756,-0.5470531582832336,0.1759427785873413
50.433623225893406,35.58158659784851,38.32331585546032,0.8602913618087769,0.2631608843803406,0.4366293251514435
52.210500871391815,10.337818658759131,2.978905591589224,0.7292976379394531,-0.6798735857009888,0.07679122686386108
51.123503370718076,30.006160995163576,31.61298209014172,-0.9427782893180847,0.01271847914904356,-0.3331776559352875
47.727015532962334,50.0880271320329,21.387728151312622,0.6374834775924683,0.7415732145309448,0.209007129073143
46.799722802460444,46.733298933499086,22.8852333203641,-0.6562528610229492,-0.709361732006073,-0.25717321038246155
31.401149568731928,33.514937756689676,53.36339291141488,-0.10016164183616638,-0.22955724596977234,-0.9681276082992554
28.466625742870683,39.23302713642595,53.59783749990832,-0.09211746603250504,0.5178945660591125,0.8504701852798462
7.561883913931377,13.060521312129696,2.7755575615628914e-14,-0.0,0.0,-1.0
42.9804513771951,4.35310138272858,12.516594726834393,0.47296464443206787,-0.8693839907646179,0.14309406280517578
30.788625404377186,18.71520335906459,48.92363496682188,-0.03481655195355415,0.705032229423523,-0.7083200812339783
49.28814529535243,10.036831742761288,18.05995485350659,0.6636990904808044,-0.7270127534866333,0.1759430468082428
22.10029986848019,49.46787974172553,32.1662968278734,0.31670600175857544,-0.8880821466445923,-0.3331778049468994
14.417546633139034,48.488336149434396,21.730678289787924,0.6114461421966553,-0.7597482204437256,-0.22117024660110474
6.260067931161778,13.333772249855965,11.788157040050725,-0.806035578250885,-0.5743089914321899,0.1430937498807907
48.83006870535045,9.690713135068641,18.316559918689777,0.659325897693634,-0.7222224473953247,0.2090073525905609
48.57760150129774,19.668407227821945,38.44921426246393,0.7857369780540466,-0.4381462037563324,0.4366295337677002
20.215353186750626,24.840963382622874,52.647037189650874,-0.5290356278419495,-0.26077115535736084,0.8075392842292786
16.744206878748486,54.28819697664312,18.0558594369191,-0.470427930355072,0.8647205829620361,0.17594271898269653
5.80594862666753,18.476523952692247,7.510772495328231,0.8984236121177673,0.4309764504432678,-0.08422742038965225
14.184236729624184,51.80148752191191,2.2567820971792028,0.5588860511779785,-0.8277365565299988,-0.04998541623353958
42.09754753734421,35.37886754586881,46.39285309725345,-0.7321170568466187,-0.3141966164112091,-0.6043881773948669
22.57229008997519,58.739726765826575,0.05121216657631855,-0.25349390506744385,0.9661874771118164,0.04714460298418999
46.61703239412137,18.59328309979426,40.71828286054771,0.7303326725959778,-0.48818591237068176,0.47779566049575806
10.024721225602208,48.202702834173564,1.3768741898569834,0.7471774816513062,-0.6627421975135803,-0.04998546466231346
47.88916082712199,13.832416863761566,31.589592250554045,0.685583233833313,-0.6391211748123169,0.3485681712627411
37.56309244450502,20.999846468613942,51.905766262363294,0.43632009625434875,-0.4779428541660309,0.7623617053031921
5.078279644138821,15.431125921733463,12.721468526968298,-0.8496346473693848,-0.5075874328613281,0.1430942714214325
18.183731323539725,10.8075010613982,28.61891423173293,0.4889557659626007,0.8211149573326111,-0.29443591833114624
28.60639241578067,5.951251651439297,32.15246859516125,-0.0614723339676857,-0.935265302658081,0.3485684096813202
48.794564112013084,26.046125939451354,36.46707524802508,-0.8946531414985657,0.16376174986362457,-0.41566556692123413
13.476992417115172,50.90229984939919,6.371699993754711,0.6247450709342957,-0.776272714138031,-0.08422721177339554
8.846826571857964,13.993543967438697,24.424448397367186,-0.790094256401062,-0.5629504323005676,0.24256518483161926
10.904265521995091,16.033206951293486,24.8050132494425,0.7893962264060974,0.5574183464050293,-0.2571738660335541
7.081282812843403,11.81463778626005,10.022961592900256,-0.7604268789291382,-0.6400130987167358,0.11015553772449493
47.60289214953655,51.71919774989764,15.562230861735443,0.6417115330696106,0.7464920878410339,0.17594285309314728
44.39848660848392,53.81605098749474,16.24063164888635,0.5136560797691345,0.8397626876831055,0.1759432852268219
23.197101135874302,5.429124133551836,16.535835009904957,0.27695590257644653,0.9426666498184204,-0.18621240556240082
49.55783380216696,12.050320572357935,23.32981031922526,0.7096129655838013,-0.6615223288536072,0.24256478250026703
8.03161140615672,28.607185142349746,37.357137631515755,-0.9099985957145691,-0.0502808503806591,0.41155120730400085
45.033615950496305,9.554900148357664,27.78971348627416,0.588655412197113,-0.7594929337501526,0.2768668830394745
48.15588317198715,41.51498116455591,37.60096698108606,0.7823973298072815,0.4674186706542969,0.41155096888542175
10.203718024484637,34.88548207878127,34.296102068712344,0.9045842289924622,-0.20506590604782104,-0.3737316429615021
7.038337988337042,26.909659260895555,26.43703521008659,0.9496647119522095,0.10697777569293976,-0.29443618655204773
31.90243623235193,5.229369528377299,19.635173744295724,-0.048101335763931274,0.9740481972694397,-0.22117048501968384
12.397845175637814,50.218982032932175,4.664993084359734,0.6247451305389404,-0.776272714138031,-0.08422724902629852
42.578065354573106,34.68211450878541,46.17299594961792,-0.7321175336837769,-0.3141961097717285,-0.6043878793716431
14.961407716499522,32.054799098142695,48.581003335872936,-0.7414120435714722,0.13987119495868683,0.6563110947608948
53.478939719837896,31.276249617894265,32.73607866677462,0.9358559250831604,0.05170917138457298,0.3485683500766754
16.671718526504016,49.09231628612093,25.152933779372752,0.5407645106315613,-0.8008966445922852,-0.2571738362312317
5.324927759286092,44.315343872979824,13.946486480762836,-0.8644007444381714,0.4820118248462677,0.1430942714214325
19.857073725397846,6.226153761240968,26.80223193995043,-0.36341211199760437,-0.8895371556282043,0.27686694264411926
3.9461124204257096,41.999838577037295,12.955991188825717,-0.9003840088844299,0.41089269518852234,0.14309389889240265
47.97953653094716,7.409380404311522,11.303434294460954,0.6062988042831421,-0.7822568416595459,0.14309416711330414
20.15960858575732,56.529577996775494,2.7755575615628914e-14,0.0,0.0,-1.0
27.84056537430941,44.33152212039314,44.85674327449306,0.13871562480926514,-0.7845208644866943,-0.6043881177902222
26.305730219121273,55.43216495947882,13.300284872245435,0.1720931977033615,-0.9732899069786072,-0.15195626020431519
35.650428535162156,2.6357752261463103,17.740457975071536,0.1723887026309967,-0.9691884517669678,0.17594298720359802
8.564527530025364,39.00141403503366,25.794557056124233,0.8936236500740051,-0.36782974004745483,-0.2571732699871063
33.41464504117181,59.12243334941451,5.06677125887691,0.14523673057556152,0.9864124059677124,0.07679078727960587
41.654203931610056,14.229594793327975,35.94497252665753,-0.5400718450546265,0.7318090200424194,-0.4156656861305237
11.321818533254067,11.799072826287468,13.199487101684886,0.7010006904602051,0.6967836618423462,-0.1519559770822525
27.433040566519768,11.727809987671781,38.74100499913266,0.10475428402423859,0.8820481300354004,-0.4593665897846222
55.00270442973714,45.670532524407264,1.5717815277185228,0.857514500617981,0.5122950673103333,0.04714483767747879
14.388834728785485,26.373135250898965,43.077456883884,0.8165891766548157,0.16209150850772858,-0.5539932250976562
49.46464985291802,51.87370336172069,4.895017349535005,0.6499558091163635,0.7560824155807495,0.07679086178541183
17.465719019687054,51.70130313306153,28.53938205645705,-0.4540061950683594,0.8345349431037903,0.3121374249458313
8.226965340443579,17.94759968480984,29.998899092180007,-0.8155772686004639,-0.48724091053009033,0.3121379017829895
12.560158244023267,13.284617362088492,32.136082675315876,-0.6662085056304932,-0.6592925190925598,0.348567932844162
41.33415977084843,17.826355762178707,46.55643476941565,0.5342453718185425,-0.5852096080780029,0.6100095510482788
19.27237904927827,30.067193710004187,49.49110433295747,0.6483981013298035,-0.03594302386045456,-0.7604524493217468
16.431833824262124,33.19969822771223,45.92867858405399,0.7769752740859985,-0.17613819241523743,-0.6043879389762878
52.997779238780424,40.630435832173994,27.043594760053775,0.8618899583816528,0.42484167218208313,0.2768668234348297
39.492310890552844,40.26389502501503,45.3924399589479,-0.5410274267196655,-0.5848116278648376,-0.6043878197669983
3.9907586180991808,15.54746700954742,4.967936724128029,-0.855934202671051,-0.5113508105278015,0.07679148763418198
35.410309575463494,2.3711163315094193,16.517843408467037,0.1723887026309967,-0.9691884517669678,0.17594298720359802
37.63451157985296,52.11584244685418,24.087210021428824,-0.3109932541847229,-0.9149563312530518,-0.2571733891963959
46.287422375723345,10.135968295184826,14.377903088559133,-0.6513928174972534,0.7433685064315796,-0.15195618569850922
47.81893252050835,18.776401519030284,32.144412542879515,-0.8200361728668213,0.46533143520355225,-0.33317768573760986
26.7161639222331,58.99203358963419,7.1502167197518185,-0.09474901109933853,0.9893878698348999,0.11015543341636658
48.14699944863467,16.935119578361153,36.03005766983572,0.7667269110679626,-0.5125134587287903,0.3866003155708313
16.94518421444145,21.990972231857697,48.513334935507146,-0.647706151008606,-0.3869527578353882,0.6563110947608948
15.940423313291316,31.986539752005882,45.608457585264745,0.7889890074729919,-0.11050345003604889,-0.6043883562088013
41.83534925273247,5.772848835249366,3.7988519601010924,-0.4496970772743225,0.8892009258270264,-0.08422722667455673
5.0372626149965445,44.74697504852359,10.754818304741075,-0.8644010424613953,0.4820113480091095,0.14309392869472504
20.026810194464034,55.01045877040374,1.348652708786874,0.33547696471214294,-0.940721333026886,-0.049985554069280624
0.33852554712254274,28.471696636883628,4.786606207131346,-0.9955286383628845,-0.05500703677535057,0.07679155468940735
28.796461480817257,5.3753898325074445,20.50438270980299,0.03357397019863129,0.9746571183204651,-0.22117017209529877
23.0759534986122,10.297689534811225,33.31462391577014,0.33501049876213074,0.864923357963562,-0.3737318813800812
46.0730727620368,48.50333992081574,29.674776519117444,0.6193109154701233,0.7204332947731018,0.3121376037597656
3.4336773002012,21.115676790833263,17.751509637538955,-0.9413430094718933,-0.28795409202575684,0.17594265937805176
11.776066122969974,13.039995648407082,29.989314460387444,-0.6752734780311584,-0.6682633757591248,0.3121374547481537
24.024160820690323,30.868071954116985,52.63168561044183,0.4268960952758789,-0.059790078550577164,-0.9023219347000122
34.25258309600914,7.227570414311624,34.516179535394876,0.16150373220443726,-0.9079958200454712,0.38660070300102234
56.40392402664942,32.842170291598755,5.764609304404344,-0.9846444725990295,-0.1529085785150528,-0.08422745019197464
20.10079350816611,51.76677723535923,22.624063879013292,0.40329447388648987,-0.8879399299621582,-0.22117023169994354
51.500351133011435,11.82548007123103,15.660016661694918,0.7717255353927612,-0.6111331582069397,0.1759430468082428
11.4925891867108,47.355247605072535,27.70602532361367,-0.7028633952140808,0.6552310585975647,0.27686700224876404
4.1552607181683685,44.374670798707726,4.975528074519015,-0.8708100318908691,0.48558518290519714,0.07679161429405212
5.341666914471709,40.55906312026387,5.656307139459816,0.9214404821395874,-0.3792797923088074,-0.08422727882862091
53.75188759951907,39.49370591286405,13.502653442585142,-0.9082769155502319,-0.38979780673980713,-0.1519564390182495
34.149007619664296,21.68501754705233,50.60936926084905,-0.2639114260673523,0.5218412280082703,-0.8111920356750488
10.140582053854407,8.069617816705744,7.034581095841386,-0.6479138135910034,-0.7537065744400024,0.11015477031469345
9.92412036973676,29.957386900100012,41.26380455864604,-0.8781886100769043,0.022272322326898575,0.47779572010040283
55.06111733407371,17.092097139381767,15.2359038937269,0.89555424451828,-0.40868890285491943,0.17594300210475922
5.7389956312488435,16.18541418363121,18.33129866774371,-0.8395087718963623,-0.5015385746955872,0.20900723338127136
51.71843134764455,12.801939259173182,18.095169957854353,0.7717255353927612,-0.6111331582069397,0.1759430468082428
13.195387837737135,35.72884721794639,39.93929045997379,0.8467954993247986,-0.2681780755519867,-0.4593667984008789
12.528410879466298,46.78038571214613,21.694419300008995,0.672875702381134,-0.7059192657470703,-0.22117027640342712
7.720000565360248,44.495321784206105,7.967515533267794,0.8423663973808289,-0.5258147120475769,-0.11805816739797592
26.165229541930454,44.55592390910404,44.050094398879956,0.21304520964622498,-0.8048000931739807,-0.553993284702301
35.115282781626995,15.312678454345933,48.07943402135677,0.26211217045783997,-0.7477870583534241,0.6100096106529236
11.816684762037944,33.997783205370865,38.29609203437345,0.8662663102149963,-0.19637958705425262,-0.45936667919158936
13.29808748697387,42.60690388373991,39.33502179280635,-0.7052791714668274,0.5585126876831055,0.43662893772125244
15.527056047894055,54.514733761112396,13.525830066889197,-0.4729640781879425,0.8693843483924866,0.14309392869472504
15.203274958790294,15.268444665647584,33.348945165109505,0.657843291759491,0.6538857221603394,-0.3737320303916931
21.701352604251174,54.10124194281347,26.90846631692925,-0.3178536891937256,0.9068150520324707,0.2768673598766327
28.87545598588251,3.3256346513625794,7.960699234786318,0.03418496251106262,0.9924179911613464,-0.11805875599384308
35.54860082183259,47.58857508518937,37.95980697324724,-0.29269906878471375,-0.8611327409744263,-0.41566526889801025
0.7032583858205456,23.968966588991407,2.1123730940473573,-0.9756112694740295,-0.214383065700531,0.047144461423158646
38.82055649518529,56.61652842690253,2.7755575615628914e-14,0.0,0.0,-1.0
52.660134835439145,41.716825749685015,13.866525446053236,-0.8724741339683533,-0.4644332826137543,-0.15195585787296295
45.0225665317809,44.83346737110268,31.480895991317016,-0.6959614157676697,-0.6361055374145508,-0.33317774534225464
33.71582425534164,3.26897743684318,22.21740859298683,0.16988974809646606,-0.9551438093185425,0.2425650954246521
8.717169169629907,10.052460190527846,10.749121592797387,-0.7034717798233032,-0.6961692571640015,0.14309389889240265
56.08749394961894,41.245417161093904,12.85777808969478,0.9200547933578491,0.3647235333919525,0.14309430122375488
37.99698136969419,48.13777895635715,34.82794512785821,-0.37093502283096313,-0.8501361012458801,-0.37373223900794983
48.07406174669801,52.54840529762126,9.006931658343014,0.6479135751724243,0.7537067532539368,0.11015492677688599
41.46235956724434,15.55503790992079,43.860983195190514,0.5230813026428223,-0.6748878955841064,0.5204923152923584
29.855074768448812,46.00622721227184,42.51368183804708,0.006432117894291878,-0.8627309799194336,-0.5056222677230835
10.022000684625468,36.001749340759304,39.65924209590707,-0.867760181427002,0.23737524449825287,0.43662941455841064
23.00185503605015,56.20689387968822,20.367228324088817,-0.24817153811454773,0.945900022983551,0.20900718867778778
1.1886993562444437,33.58828348540635,11.031420980987287,-0.9841634035110474,0.10462479293346405,0.1430944949388504
29.696713313716863,58.99729587261623,8.594882224282676,-0.014828993007540703,0.9938037991523743,0.11015519499778748
31.354576660129137,56.5793102223186,4.97965956431263,-0.07597506046295166,-0.9935458898544312,-0.08422775566577911
35.6764745913201,5.61789864091943,29.198769094234937,0.24109621345996857,-0.9189356565475464,0.3121376037597656
17.26565791582461,51.84370948037039,27.782692070125936,-0.4592013657093048,0.8440845012664795,0.27686721086502075
25.64549745424998,0.7104497051320686,6.122874138769832,-0.14523611962795258,-0.986412525177002,0.07679086923599243
44.95352226392024,54.56499737604812,10.168055913045963,0.5186203122138977,0.8478789925575256,0.11015521734952927
15.3945830319863,29.308691426664666,49.248745838723565,-0.7533411979675293,-0.04162383824586868,0.6563112735748291
21.61202243296709,13.564456197805987,38.81165878697975,0.3890032172203064,0.7985352277755737,-0.45936688780784607
6.844851845688515,27.73584133959115,26.09517277072132,0.9602916240692139,0.1081748753786087,-0.25717347860336304
43.728445330818104,5.095411652809085,14.520056001271218,0.4704276919364929,-0.8647206425666809,0.1759432852268219
39.51891796549499,5.182219111320482,8.293555625850267,-0.3724230229854584,0.9205234050750732,-0.11805837601423264
38.27793594915214,8.28398157646502,34.25116155098172,0.3100387156009674,-0.8845202326774597,0.3485684394836426
5.93656472628061,18.659246204273337,9.194859564660975,0.8953221440315247,0.4294886589050293,-0.11805842816829681
21.179119382677502,4.332233337632426,3.4681209200732632,0.28153425455093384,0.9582483768463135,-0.04998548701405525
22.57854393109186,20.544916608430675,48.302857731623384,0.4572475850582123,0.5377799868583679,-0.7083200812339783
7.913048891169077,19.54059755901707,31.313614486089577,-0.8521389961242676,-0.42003491520881653,0.31213754415512085
3.6110174965034028,25.2014404530791,23.123560881827245,-0.9612098932266235,-0.13129355013370514,0.2425646036863327
54.967065535928015,24.49334524211064,14.195270886661685,-0.9722339510917664,0.17796215415000916,-0.15195585787296295
47.60108558413757,24.435489308842985,38.15489945740681,-0.8572829961776733,0.23248237371444702,-0.45936670899391174
29.724386615683237,5.20718748810253,30.06435818810916,0.01417499128729105,-0.9499311447143555,0.31213757395744324
33.43451283723233,5.05915974013281,28.845056935884063,0.166370689868927,-0.935356080532074,0.3121374249458313
42.15109853121859,35.431621468841946,46.30056007174969,-0.7321170568466187,-0.3141966164112091,-0.6043881773948669
8.56365225815936,11.065266958912796,14.601264178273071,-0.7531476616859436,-0.6338869333267212,0.175943061709404
37.665284283333314,6.30355836011982,19.113535759241223,-0.28882643580436707,0.9314842224121094,-0.22117051482200623
22.878794974720446,7.814034670008208,26.06642051667184,0.2724058926105499,0.9271767735481262,-0.25717371702194214
22.925712492850472,57.25539841149517,15.027489020393334,-0.24981653690338135,0.9521742463111877,0.17594285309314728
1.727462642865707,33.38367368461332,14.788812804397491,-0.9788845181465149,0.10406231880187988,0.17594343423843384
10.07313555459058,45.4310099838305,28.362965753391514,-0.7533090710639954,0.5965485572814941,0.2768667936325073
4.228395514903342,35.13047954575317,11.172618774386816,0.9684339761734009,-0.21954002976417542,-0.11805848777294159
39.50856883821898,3.413779896409814,15.85380056208991,0.32562512159347534,-0.928984522819519,0.17594321072101593
31.829884986576804,54.95445533956758,16.95610740644446,-0.07491324096918106,-0.9796493649482727,-0.18621256947517395
19.093274363577937,54.34467750202493,5.296265321651267,0.4120672941207886,-0.9072520732879639,-0.08422723412513733
43.869411795302526,46.97694284689608,29.107086446436174,-0.5880127549171448,-0.7533581256866455,-0.2944360673427582
32.39690694987342,28.079719270500245,56.0,0.0,0.0,1.0
39.77666695687153,14.211653047386115,43.6858632951251,0.46707895398139954,-0.7147901654243469,0.5204923152923584
41.82610206812159,38.27145007019609,48.99176800688886,0.6144695281982422,0.43781623244285583,0.65631103515625
13.990679092919487,35.3028210536498,46.363070991675755,-0.7759920358657837,0.28112515807151794,0.5646282434463501
46.997737542642945,51.7961134125418,17.36267517843735,0.579563319683075,0.7957075238227844,0.1759428232908249
48.556851284082995,38.00558476631266,33.86711302037022,-0.852358341217041,-0.36580008268356323,-0.37373197078704834
23.134819458533162,2.2681681834386533,14.559186161670166,-0.22129598259925842,-0.9592038989067078,0.17594312131404877
32.7626827423151,46.375148733636046,46.307826295958904,0.1202259212732315,0.8165419101715088,0.5646282434463501
56.44249483295078,25.909036547660943,22.0359286964524,0.95331871509552,-0.17984871566295624,0.2425651252269745
34.672259460823696,8.181907198611878,29.01008297968659,-0.20565840601921082,0.9332802295684814,-0.29443609714508057
28.431671191175024,40.20644187590136,52.91689193756703,-0.0562259815633297,0.5871274471282959,0.8075394630432129
23.45987699489563,51.62575398291194,27.336214048698867,0.24455954134464264,-0.9238495826721191,-0.2944360673427582
48.03672559719657,45.21654223778233,32.34762455859348,0.7170993685722351,0.6035469174385071,0.34856799244880676
9.2797052802537,33.449599806306175,39.38995188774949,-0.8840470910072327,0.16677959263324738,0.4366295337677002
47.95267823123739,48.63252892194767,25.12157670295533,0.6895589232444763,0.6824008822441101,0.24256448447704315
10.535574570983423,23.05932478404913,33.84137257418335,0.8669291734695435,0.32978516817092896,-0.3737318813800812
19.2211634052227,57.20531875667065,6.990230038203856,-0.3287721872329712,0.9379630088806152,0.11015533655881882
18.30622823388264,53.96562209115902,5.528772854895959,0.4120672941207886,-0.9072520732879639,-0.08422723412513733
1.5096010121574006,38.22613228609614,4.65293877776533,-0.9617141485214233,0.26307621598243713,0.07679083943367004
14.422175124322301,43.86010023480818,39.449181092352845,-0.6580487489700317,0.6134542226791382,0.43662992119789124
11.107655642096077,16.0237146043811,33.89475032881574,-0.7633391618728638,-0.5438874363899231,0.3485681116580963
17.50442573334087,47.012345097539594,32.04025394063947,0.5276134610176086,-0.781419575214386,-0.3331778645515442
37.250170031314774,1.634132506943246,8.670880316776532,0.2522313594818115,-0.9613766670227051,0.11015529930591583
23.834177744325366,45.945835210251225,45.72808474899959,-0.27301257848739624,0.7788835167884827,0.5646278858184814
49.837272562078695,46.005198921486254,26.462912814920408,0.735174298286438,0.6187595725059509,0.27686694264411926
12.71899707952137,30.424029544686075,40.902845986379205,0.861432671546936,-0.04775192588567734,-0.5056218504905701
